4.300481e+002,3.999649e-002
4.305302e+002,4.000245e-002
4.310123e+002,4.016005e-002
4.314944e+002,4.020450e-002
4.319766e+002,4.016364e-002
4.324587e+002,4.016848e-002
4.329408e+002,4.031966e-002
4.334229e+002,4.071159e-002
4.339050e+002,4.131438e-002
4.343871e+002,4.214424e-002
4.348693e+002,4.295279e-002
4.353514e+002,4.362017e-002
4.358335e+002,4.421163e-002
4.363156e+002,4.498373e-002
4.367977e+002,4.598139e-002
4.372798e+002,4.663684e-002
4.377620e+002,4.761368e-002
4.382441e+002,4.867003e-002
4.387262e+002,4.974884e-002
4.392083e+002,5.063911e-002
4.396904e+002,5.136301e-002
4.401725e+002,5.198944e-002
4.406547e+002,5.257264e-002
4.411368e+002,5.311405e-002
4.416189e+002,5.371478e-002
4.421010e+002,5.426602e-002
4.425831e+002,5.466782e-002
4.430652e+002,5.480632e-002
4.435474e+002,5.479384e-002
4.440295e+002,5.461386e-002
4.445116e+002,5.492790e-002
4.449937e+002,5.526039e-002
4.454758e+002,5.553250e-002
4.459579e+002,5.626122e-002
4.464401e+002,5.703106e-002
4.469222e+002,5.785606e-002
4.474043e+002,5.877932e-002
4.478864e+002,5.996363e-002
4.483685e+002,6.116564e-002
4.488506e+002,6.273238e-002
4.493328e+002,6.463008e-002
4.498149e+002,6.626558e-002
4.502970e+002,6.774198e-002
4.507791e+002,6.891440e-002
4.512612e+002,6.970523e-002
4.517433e+002,7.021913e-002
4.522255e+002,7.052974e-002
4.527076e+002,7.068704e-002
4.531897e+002,7.064079e-002
4.536718e+002,7.043207e-002
4.541539e+002,6.996962e-002
4.546360e+002,6.921347e-002
4.551182e+002,6.824785e-002
4.556003e+002,6.734370e-002
4.560824e+002,6.660933e-002
4.565645e+002,6.612322e-002
4.570466e+002,6.570279e-002
4.575287e+002,6.556351e-002
4.580109e+002,6.530318e-002
4.584930e+002,6.448521e-002
4.589751e+002,6.386442e-002
4.594572e+002,6.331540e-002
4.599393e+002,6.252084e-002
4.604214e+002,6.251892e-002
4.609036e+002,6.297087e-002
4.613857e+002,6.385763e-002
4.618678e+002,6.496295e-002
4.623499e+002,6.625944e-002
4.628321e+002,6.764912e-002
4.633142e+002,6.906785e-002
4.637963e+002,7.066107e-002
4.642784e+002,7.226208e-002
4.647605e+002,7.381845e-002
4.652426e+002,7.514630e-002
4.657248e+002,7.616111e-002
4.662069e+002,7.685902e-002
4.666890e+002,7.714509e-002
4.671711e+002,7.706943e-002
4.676532e+002,7.677376e-002
4.681353e+002,7.631374e-002
4.686175e+002,7.569760e-002
4.690996e+002,7.469816e-002
4.695817e+002,7.365908e-002
