1.776206e+003,9.132578e+001
1.778134e+003,9.140261e+001
1.780063e+003,9.152588e+001
1.781991e+003,9.210873e+001
1.783920e+003,9.237971e+001
1.785848e+003,9.232665e+001
1.787777e+003,9.229088e+001
1.789705e+003,9.229884e+001
1.791634e+003,9.237768e+001
1.793563e+003,9.236423e+001
1.795491e+003,9.222588e+001
1.797420e+003,9.200035e+001
1.799348e+003,9.192719e+001
1.801277e+003,9.209464e+001
1.803205e+003,9.219441e+001
1.805134e+003,9.208999e+001
1.807063e+003,9.210761e+001
1.808991e+003,9.215366e+001
1.810920e+003,9.228758e+001
1.812848e+003,9.226257e+001
1.814777e+003,9.225410e+001
1.816705e+003,9.224580e+001
1.818634e+003,9.216784e+001
1.820563e+003,9.225577e+001
1.822491e+003,9.215464e+001
1.824420e+003,9.189687e+001
1.826348e+003,9.174810e+001
1.828277e+003,9.163429e+001
1.830205e+003,9.152514e+001
1.832134e+003,9.139795e+001
1.834062e+003,9.157707e+001
1.835991e+003,9.179284e+001
1.837920e+003,9.179492e+001
1.839848e+003,9.185604e+001
1.841777e+003,9.166852e+001
1.843705e+003,9.146204e+001
1.845634e+003,9.134643e+001
1.847562e+003,9.129539e+001
1.849491e+003,9.123444e+001
1.851419e+003,9.120024e+001
1.853348e+003,9.133590e+001
1.855277e+003,9.144830e+001
1.857205e+003,9.142374e+001
1.859134e+003,9.156072e+001
