1.236208e+003,7.953061e+001
1.238137e+003,8.000688e+001
1.240065e+003,8.046864e+001
1.241994e+003,8.091414e+001
1.243922e+003,8.135660e+001
1.245851e+003,8.178687e+001
1.247780e+003,8.220566e+001
1.249708e+003,8.259944e+001
1.251637e+003,8.295467e+001
1.253565e+003,8.327545e+001
1.255494e+003,8.356871e+001
1.257422e+003,8.382791e+001
1.259351e+003,8.405558e+001
1.261280e+003,8.424569e+001
1.263208e+003,8.440034e+001
1.265137e+003,8.452000e+001
1.267065e+003,8.460322e+001
1.268994e+003,8.465174e+001
1.270922e+003,8.466812e+001
1.272851e+003,8.464826e+001
1.274779e+003,8.460601e+001
1.276708e+003,8.454436e+001
1.278637e+003,8.446636e+001
1.280565e+003,8.437266e+001
1.282494e+003,8.426333e+001
1.284422e+003,8.414310e+001
1.286351e+003,8.402592e+001
1.288279e+003,8.389886e+001
1.290208e+003,8.376377e+001
1.292136e+003,8.362473e+001
1.294065e+003,8.349792e+001
1.295994e+003,8.339709e+001
1.297922e+003,8.332896e+001
1.299851e+003,8.329618e+001
1.301779e+003,8.329474e+001
1.303708e+003,8.330305e+001
1.305636e+003,8.331908e+001
1.307565e+003,8.334592e+001
1.309494e+003,8.338207e+001
1.311422e+003,8.342584e+001
1.313351e+003,8.348114e+001
1.315279e+003,8.354794e+001
1.317208e+003,8.362006e+001
1.319136e+003,8.366929e+001
1.321065e+003,8.370187e+001
1.322994e+003,8.372520e+001
1.324922e+003,8.373354e+001
1.326851e+003,8.372060e+001
1.328779e+003,8.368155e+001
1.330708e+003,8.361669e+001
1.332636e+003,8.352903e+001
1.334565e+003,8.344093e+001
1.336493e+003,8.338560e+001
1.338422e+003,8.333502e+001
1.340351e+003,8.325428e+001
1.342279e+003,8.311037e+001
1.344208e+003,8.293234e+001
1.346136e+003,8.273434e+001
1.348065e+003,8.254237e+001
1.349993e+003,8.236866e+001
1.351922e+003,8.218800e+001
1.353850e+003,8.197485e+001
1.355779e+003,8.178728e+001
1.357708e+003,8.162740e+001
1.359636e+003,8.147976e+001
1.361565e+003,8.133140e+001
1.363493e+003,8.117072e+001
1.365422e+003,8.095337e+001
1.367350e+003,8.066417e+001
1.369279e+003,8.035579e+001
1.371208e+003,8.006476e+001
1.373136e+003,7.978261e+001
1.375065e+003,7.947935e+001
1.376993e+003,7.919726e+001
1.378922e+003,7.893304e+001
1.380850e+003,7.866188e+001
1.382779e+003,7.836326e+001
1.384708e+003,7.804067e+001
1.386636e+003,7.775630e+001
1.388565e+003,7.749066e+001
1.390493e+003,7.724610e+001
1.392422e+003,7.704342e+001
1.394350e+003,7.689700e+001
1.396279e+003,7.685551e+001
1.398207e+003,7.693533e+001
1.400136e+003,7.708596e+001
1.402065e+003,7.727641e+001
1.403993e+003,7.745381e+001
1.405922e+003,7.762685e+001
1.407850e+003,7.778484e+001
1.409779e+003,7.796363e+001
1.411707e+003,7.818726e+001
1.413636e+003,7.842548e+001
1.415564e+003,7.863024e+001
1.417493e+003,7.885819e+001
1.419422e+003,7.913024e+001
1.421350e+003,7.934406e+001
1.423279e+003,7.945335e+001
