6.971408e+002,6.363398e+001
6.976229e+002,6.481344e+001
6.981050e+002,6.594694e+001
6.985872e+002,6.702959e+001
6.990693e+002,6.806182e+001
6.995514e+002,6.904884e+001
7.000335e+002,6.999906e+001
7.005156e+002,7.092203e+001
7.009977e+002,7.182545e+001
7.014799e+002,7.271268e+001
7.019620e+002,7.358086e+001
7.024441e+002,7.442089e+001
7.029262e+002,7.521944e+001
7.034083e+002,7.596203e+001
7.038904e+002,7.663643e+001
7.043726e+002,7.723451e+001
7.048547e+002,7.775230e+001
7.053368e+002,7.818844e+001
7.058189e+002,7.854294e+001
7.063010e+002,7.881714e+001
7.067831e+002,7.901517e+001
7.072653e+002,7.914584e+001
7.077474e+002,7.922289e+001
7.082295e+002,7.926315e+001
7.087116e+002,7.928271e+001
7.091937e+002,7.929285e+001
7.096758e+002,7.929746e+001
7.101580e+002,7.929312e+001
7.106401e+002,7.927139e+001
7.111222e+002,7.922221e+001
7.116043e+002,7.913626e+001
7.120864e+002,7.900539e+001
7.125685e+002,7.882141e+001
7.130507e+002,7.857404e+001
7.135328e+002,7.825056e+001
7.140149e+002,7.783804e+001
7.144970e+002,7.732749e+001
7.149791e+002,7.671886e+001
7.154612e+002,7.602381e+001
7.159434e+002,7.526483e+001
7.164255e+002,7.447212e+001
7.169076e+002,7.367845e+001
7.173897e+002,7.291605e+001
7.178718e+002,7.221482e+001
7.183539e+002,7.160256e+001
7.188361e+002,7.110493e+001
7.193182e+002,7.074548e+001
7.198003e+002,7.054470e+001
7.202824e+002,7.051963e+001
7.207645e+002,7.068351e+001
7.212466e+002,7.104567e+001
7.217288e+002,7.161111e+001
7.222109e+002,7.237973e+001
7.226930e+002,7.334525e+001
7.231751e+002,7.449416e+001
7.236572e+002,7.580456e+001
7.241393e+002,7.724510e+001
7.246215e+002,7.877484e+001
7.251036e+002,8.034504e+001
7.255857e+002,8.190353e+001
7.260678e+002,8.340150e+001
7.265499e+002,8.480058e+001
7.270320e+002,8.607757e+001
7.275142e+002,8.722463e+001
7.279963e+002,8.824524e+001
7.284784e+002,8.914789e+001
7.289605e+002,8.994053e+001
7.294426e+002,9.062852e+001
7.299247e+002,9.121597e+001
7.304069e+002,9.170848e+001
7.308890e+002,9.211552e+001
7.313711e+002,9.244934e+001
7.318532e+002,9.272195e+001
7.323353e+002,9.294129e+001
7.328174e+002,9.310966e+001
7.332996e+002,9.322550e+001
7.337817e+002,9.328825e+001
7.342638e+002,9.330312e+001
7.347459e+002,9.328357e+001
7.352280e+002,9.324926e+001
7.357101e+002,9.322057e+001
7.361923e+002,9.321216e+001
7.366744e+002,9.322861e+001
7.371565e+002,9.326442e+001
7.376386e+002,9.330749e+001
7.381207e+002,9.334462e+001
7.386028e+002,9.336578e+001
7.390850e+002,9.336535e+001
7.395671e+002,9.334011e+001
7.400492e+002,9.328610e+001
7.405313e+002,9.319679e+001
7.410134e+002,9.306447e+001
7.414955e+002,9.288451e+001
7.419777e+002,9.266026e+001
7.424598e+002,9.240572e+001
7.429419e+002,9.214413e+001
7.434240e+002,9.190285e+001
7.439061e+002,9.170634e+001
7.443882e+002,9.157034e+001
7.448704e+002,9.149891e+001
7.453525e+002,9.148502e+001
7.458346e+002,9.151308e+001
7.463167e+002,9.156241e+001
7.467988e+002,9.160966e+001
7.472809e+002,9.162985e+001
7.477631e+002,9.159724e+001
7.482452e+002,9.148637e+001
7.487273e+002,9.127525e+001
7.492094e+002,9.094901e+001
7.496915e+002,9.050241e+001
7.501736e+002,8.993935e+001
7.506558e+002,8.926855e+001
7.511379e+002,8.849773e+001
7.516200e+002,8.762878e+001
7.521021e+002,8.665726e+001
7.525842e+002,8.557689e+001
7.530663e+002,8.438721e+001
7.535485e+002,8.310131e+001
7.540306e+002,8.175026e+001
7.545127e+002,8.038234e+001
7.549948e+002,7.905830e+001
7.554769e+002,7.784436e+001
7.559590e+002,7.680537e+001
7.564412e+002,7.599854e+001
7.569233e+002,7.546784e+001
7.574054e+002,7.523898e+001
7.578875e+002,7.531530e+001
7.583696e+002,7.567609e+001
7.588517e+002,7.627772e+001
7.593339e+002,7.705789e+001
7.598160e+002,7.794245e+001
7.602981e+002,7.885738e+001
7.607802e+002,7.972924e+001
7.612623e+002,8.050404e+001
7.617444e+002,8.115153e+001
7.622266e+002,8.166575e+001
7.627087e+002,8.205968e+001
7.631908e+002,8.235629e+001
7.636729e+002,8.258041e+001
7.641550e+002,8.275374e+001
7.646371e+002,8.289426e+001
7.651193e+002,8.301816e+001
7.656014e+002,8.314185e+001
7.660835e+002,8.328240e+001
7.665656e+002,8.345573e+001
7.670477e+002,8.367384e+001
7.675298e+002,8.394284e+001
7.680120e+002,8.426321e+001
7.684941e+002,8.463210e+001
7.689762e+002,8.504658e+001
7.694583e+002,8.550541e+001
7.699404e+002,8.600858e+001
7.704226e+002,8.655439e+001
7.709047e+002,8.713583e+001
7.713868e+002,8.773877e+001
7.718690e+002,8.834309e+001
7.723511e+002,8.892750e+001
7.728332e+002,8.947523e+001
7.733153e+002,8.997829e+001
7.737974e+002,9.043772e+001
7.742795e+002,9.086012e+001
7.747617e+002,9.125188e+001
7.752438e+002,9.161537e+001
7.757259e+002,9.194803e+001
7.762080e+002,9.224535e+001
7.766901e+002,9.250549e+001
